5.110000000000000320e+00,3.106456580869953465e-01,4.318357422769286025e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.120000000000000107e+00,2.998507067424296957e-01,4.265040840908821629e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.129999999999999893e+00,2.896623692092426539e-01,4.211720328214687115e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.139999999999999680e+00,2.800439197032542626e-01,4.158449245435165587e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.150000000000000355e+00,2.709610120547604195e-01,4.105276674759687161e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.160000000000000142e+00,2.623815344813293926e-01,4.052247702173580990e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.169999999999999929e+00,2.542754707494905841e-01,3.999403684631923639e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.179999999999999716e+00,2.466147679573189866e-01,3.946782502267121018e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.190000000000000391e+00,2.393732110424638959e-01,3.894418795972114822e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.200000000000000178e+00,2.325263040182295737e-01,3.842344190797660097e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.209999999999999964e+00,2.260511578598974336e-01,3.790587505673129520e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.219999999999999751e+00,2.199263849011132421e-01,3.739174950010211163e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.230000000000000426e+00,2.141319995528420672e-01,3.688130307781470663e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.240000000000000213e+00,2.086493251225328693e-01,3.637475109684304986e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.250000000000000000e+00,2.034609064865217920e-01,3.587228794008058497e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.259999999999999787e+00,1.985504283524560931e-01,3.537408856820348113e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.270000000000000462e+00,1.939026388390439892e-01,3.488030992079864223e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.280000000000000249e+00,1.895032780963866736e-01,3.439109222268751154e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.290000000000000036e+00,1.853390116904000962e-01,3.390656020119405145e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.299999999999999822e+00,1.813973684784462304e-01,3.342682421989339847e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.310000000000000497e+00,1.776666827094841583e-01,3.295198133414503072e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.320000000000000284e+00,1.741360400901794114e-01,3.248211627346868191e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.330000000000000071e+00,1.707952275679419374e-01,3.201730235556828230e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.339999999999999858e+00,1.676346865923728779e-01,3.155760233655385161e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.350000000000000533e+00,1.646454696277342977e-01,3.110306920165719635e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.360000000000000320e+00,1.618191997005369309e-01,3.065374690048719319e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.370000000000000107e+00,1.591480327779448978e-01,3.020967103062686121e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.379999999999999893e+00,1.566246227842489902e-01,2.977086947313871246e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.389999999999999680e+00,1.542420890740248962e-01,2.933736298331829140e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.400000000000000355e+00,1.519939861916695112e-01,2.890916573981925364e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.410000000000000142e+00,1.498742757577178897e-01,2.848628585506706390e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.419999999999999929e+00,1.478773003326345203e-01,2.806872584968287843e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.429999999999999716e+00,1.459977591186060464e-01,2.765648309345436040e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.440000000000000391e+00,1.442306853692184032e-01,2.724955021521592968e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.450000000000000178e+00,1.425714253857659763e-01,2.684791548383720805e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.459999999999999964e+00,1.410156189873133514e-01,2.645156316236472183e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.469999999999999751e+00,1.395591813495156430e-01,2.606047383721800337e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.480000000000000426e+00,1.381982861146104358e-01,2.567462472420672714e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.490000000000000213e+00,1.369293496819384282e-01,2.529398995300986552e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.500000000000000000e+00,1.357490165948458949e-01,2.491854083164068978e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.509999999999999787e+00,1.346541459458906465e-01,2.454824609231236909e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.520000000000000462e+00,1.336417987279330810e-01,2.418307212001733486e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.530000000000000249e+00,1.327092260639666788e-01,2.382298316503917324e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.540000000000000036e+00,1.318538582534485304e-01,2.346794154052804782e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.549999999999999822e+00,1.310732945774521763e-01,2.311790780618919960e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.560000000000000497e+00,1.303652938092012548e-01,2.277284093905838080e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.570000000000000284e+00,1.297277653804761177e-01,2.243269849226800616e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.580000000000000071e+00,1.291587611580325978e-01,2.209743674264261770e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.589999999999999858e+00,1.286564677875555174e-01,2.176701082790199138e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.600000000000000533e+00,1.282191995658031325e-01,2.144137487419429444e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.610000000000000320e+00,1.278453918045031334e-01,2.112048211462980163e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.620000000000000107e+00,1.275335946522492270e-01,2.080428499943772991e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.629999999999999893e+00,1.272824673431375286e-01,2.049273529832418728e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.639999999999999680e+00,1.270907728431860950e-01,2.018578419556805947e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.650000000000000355e+00,1.269573728677142466e-01,1.988338237835342914e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.660000000000000142e+00,1.268812232448315869e-01,1.958548011880175022e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.669999999999999929e+00,1.268613696020136072e-01,1.929202735013423098e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.679999999999999716e+00,1.268969433544307190e-01,1.900297373736447915e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.690000000000000391e+00,1.269871579752608892e-01,1.871826874289336029e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.700000000000000178e+00,1.271313055296641736e-01,1.843786168735189301e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.709999999999999964e+00,1.273287534554355394e-01,1.816170180601389017e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.719999999999999751e+00,1.275789415745927080e-01,1.788973830107760898e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.730000000000000426e+00,1.278813793213025296e-01,1.762192039009491396e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.740000000000000213e+00,1.282356431726113799e-01,1.735819735080721182e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.750000000000000000e+00,1.286413742694287876e-01,1.709851856262955438e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.759999999999999787e+00,1.290982762161237418e-01,1.684283354500771601e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.770000000000000462e+00,1.296061130479367884e-01,1.659109199285771830e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.780000000000000249e+00,1.301647073561924273e-01,1.634324380928299458e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.790000000000000036e+00,1.307739385620202976e-01,1.609923913575112220e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.799999999999999822e+00,1.314337413299649371e-01,1.585902837989983771e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.810000000000000497e+00,1.321441041134860939e-01,1.562256224113053538e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.820000000000000284e+00,1.329050678249285022e-01,1.538979173413694168e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.830000000000000071e+00,1.337167246230755169e-01,1.516066821050674696e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.839999999999999858e+00,1.345792168118976062e-01,1.493514337852487106e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.850000000000000533e+00,1.354927358445674190e-01,1.471316932129848709e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.860000000000000320e+00,1.364575214272419623e-01,1.449469851331606662e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.870000000000000107e+00,1.374738607175088612e-01,1.427968383554532927e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.879999999999999893e+00,1.385420876127640699e-01,1.406807858916812703e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.889999999999999680e+00,1.396625821241307963e-01,1.385983650804397671e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.900000000000000355e+00,1.408357698318488949e-01,1.365491176998797629e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.910000000000000142e+00,1.420621214183608039e-01,1.345325900694336996e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.919999999999999929e+00,1.433421522755954081e-01,1.325483331412387056e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.929999999999999716e+00,1.446764221832089747e-01,1.305959025819608321e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.940000000000000391e+00,1.460655350547805931e-01,1.286748588456791520e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.950000000000000178e+00,1.475101387491823124e-01,1.267847672384471824e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.959999999999999964e+00,1.490109249445516482e-01,1.249251979751103470e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.969999999999999751e+00,1.505686290724866927e-01,1.230957262289222864e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.980000000000000426e+00,1.521840303102643399e-01,1.212959321744693009e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.990000000000000213e+00,1.538579516290495830e-01,1.195254010243809173e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
6.000000000000000000e+00,1.555912598962199966e-01,1.177837230602752694e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
1.000000000000000021e-02,5.114044895312499506e-01,4.943358854687500137e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
2.000000000000000042e-02,5.231245287492857221e-01,4.888432888671047083e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
2.999999999999999889e-02,5.351681249186710509e-01,4.835208402571387620e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
4.000000000000000083e-02,5.475434667918951392e-01,4.783672750131324758e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
5.000000000000000278e-02,5.602589258223719115e-01,4.733814362017115807e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
5.999999999999999778e-02,5.733230571539813525e-01,4.685622771687980026e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
7.000000000000000666e-02,5.867446003609368965e-01,4.639088643475467455e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
8.000000000000000167e-02,6.005324799095377308e-01,4.594203803024888288e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
8.999999999999999667e-02,6.146958053109514708e-01,4.550961270262353087e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
1.000000000000000056e-01,6.292438709315597567e-01,4.509355295063258717e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
1.100000000000000006e-01,6.441861554245656984e-01,4.469381395811430902e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
1.199999999999999956e-01,6.595323207434949930e-01,4.431036401052597107e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
1.300000000000000044e-01,6.752922106948942016e-01,4.394318494461592062e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
1.400000000000000133e-01,6.914758489839276656e-01,4.359227263359728988e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
1.499999999999999944e-01,7.080934367026682219e-01,4.325763751037266513e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
1.600000000000000033e-01,7.251553492066465934e-01,4.293930513155934103e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
1.700000000000000122e-01,7.426721323206362246e-01,4.263731678528228097e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
1.799999999999999933e-01,7.606544978096830834e-01,4.235173014593758833e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
1.900000000000000022e-01,7.791133180460048102e-01,4.208261997938488874e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
2.000000000000000111e-01,7.980596197965482697e-01,4.183007890230407977e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
2.099999999999999922e-01,8.175045770496727204e-01,4.159421819975230306e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
2.200000000000000011e-01,8.374595027925765267e-01,4.137516870528237245e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
2.300000000000000100e-01,8.579358396436641554e-01,4.117308174833673728e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
2.399999999999999911e-01,8.789451492360128571e-01,4.098813017401293779e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
2.500000000000000000e-01,9.004991002393910593e-01,4.082050944071031195e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
2.600000000000000089e-01,9.226094548988560406e-01,4.067043880161546610e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
2.700000000000000178e-01,9.452880539577499519e-01,4.053816257646862820e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
2.800000000000000266e-01,9.685467998218713070e-01,4.042395152057688956e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
2.899999999999999800e-01,9.923976378096457385e-01,4.032810429860669288e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
2.999999999999999889e-01,1.016852535320199369e+00,4.025094907129946331e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
3.099999999999999978e-01,1.041923458737264996e+00,4.019284520391411819e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
3.200000000000000067e-01,1.067622347871762134e+00,4.015418510591157175e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
3.300000000000000155e-01,1.093961087729592663e+00,4.013539621216223874e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
3.400000000000000244e-01,1.120951477373618443e+00,4.013694311678119298e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
3.500000000000000333e-01,1.148605195629831988e+00,4.015932987157989076e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
3.599999999999999867e-01,1.176933763367330021e+00,4.020310246207124960e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
3.699999999999999956e-01,1.205948502059746019e+00,4.026885147497866191e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
3.800000000000000044e-01,1.235660488312223748e+00,4.035721497228134669e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
3.900000000000000133e-01,1.266080504012724317e+00,4.046888158797982138e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
4.000000000000000222e-01,1.297218981739385768e+00,4.060459386498654899e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
4.100000000000000311e-01,1.329085945026726945e+00,4.076515185083762205e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
4.199999999999999845e-01,1.361690943062651371e+00,4.095141697227938082e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
4.299999999999999933e-01,1.395042979355429535e+00,4.116431621020543163e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
4.400000000000000022e-01,1.429150433875099990e+00,4.140484659789814281e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
4.500000000000000111e-01,1.464020978137063889e+00,4.167408006705481949e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
4.600000000000000200e-01,1.499661482657099754e+00,4.197316866763960985e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
4.700000000000000289e-01,1.536077916166724622e+00,4.230335018917945611e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
4.799999999999999822e-01,1.573275235935944538e+00,4.266595421269291921e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
4.899999999999999911e-01,1.611257268507238827e+00,4.306240862397344715e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
5.000000000000000000e-01,1.650026580100482310e+00,4.349424662040444756e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
5.100000000000000089e-01,1.689584335903910217e+00,4.396311424481258445e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
5.200000000000000178e-01,1.729930147421838482e+00,4.447077848100551845e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
5.300000000000000266e-01,1.771061907006498570e+00,4.501913594651321682e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
5.400000000000000355e-01,1.812975608660108984e+00,4.561022221856186332e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
5.500000000000000444e-01,1.855665154155541341e+00,4.624622182933849635e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
5.600000000000000533e-01,1.899122143491328130e+00,4.692947896600928592e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
5.700000000000000622e-01,1.943335648671391525e+00,4.766250890955993080e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
5.799999999999999600e-01,1.988291969784312441e+00,4.844801024412318524e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
5.899999999999999689e-01,2.033974372354323989e+00,4.928887786479277944e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
5.999999999999999778e-01,2.080362804950285138e+00,5.018821680669357521e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
6.099999999999999867e-01,2.127433596074215671e+00,5.114935691092625802e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
6.199999999999999956e-01,2.175159129412999270e+00,5.217586833350776887e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
6.300000000000000044e-01,2.223507496632028957e+00,5.327157789108867281e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
6.400000000000000133e-01,2.272442127025535719e+00,5.444058622146625837e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
6.500000000000000222e-01,2.321921393524015276e+00,5.568728571705452435e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
6.600000000000000311e-01,2.371898194804993754e+00,5.701637916474738832e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
6.700000000000000400e-01,2.422319513571327132e+00,5.843289899513872676e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
6.800000000000000488e-01,2.473125951465093397e+00,5.994222700685034599e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
6.900000000000000577e-01,2.524251241590436123e+00,6.155011438666072587e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
7.000000000000000666e-01,2.575621740242905577e+00,6.326270179201037847e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
7.099999999999999645e-01,2.627155900205081718e+00,6.508653919797711129e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
7.199999999999999734e-01,2.678763728889394180e+00,6.702860513459015790e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
7.299999999999999822e-01,2.730346235711138103e+00,6.909632485098364807e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
7.399999999999999911e-01,2.781794874380454363e+00,7.129758683900927485e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
7.500000000000000000e-01,2.832990987333991129e+00,7.364075702929223644e-01,3.200000000000000178e+00,1.899999999999999911e+00,1.899999999999999911e+00,2.100000000000000089e+00
